APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,초무 og,2021-05-23 18:08:33+09:00,5,0,랄로 방송 켜게 해주세요🥺,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,BeMOH02,2021-05-23 02:18:55+09:00,1,0,아니 아이디 변경하는데 이메일 인증하는 칸 없이 계속 인증번호를 입력하세요랑 비밀번호 입력칸만 있으면 어떡합니까 비밀번호 입력하고 인간 인증만 ㅈㄴ 하고 인증번호 입력칸이 없네요?,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,Yjsktjxlskgs,2021-05-21 02:00:25+09:00,5,0,야스머신,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,Geumji5,2021-05-20 11:03:41+09:00,1,0,가입하려고 인증밤호 받고 입력하면 무한 로딩 뜨고 진행이 안되네요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,문훤,2021-05-19 04:03:08+09:00,1,0,아이폰의 트위치 앱에서 채팅치면 15초후에 나오네요. 불편해서 못보겠어요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,우우가ㅏ,2021-05-18 00:11:22+09:00,3,0,영상위에 반투명하게 채팅을 띄우는게 아니라 전처럼 옆에 띄우게 바꿔주세요..,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,리뷰뜨지마,2021-05-17 23:13:49+09:00,1,0,썸네일 작아도 다 보이니까 원래 크기로좀 제발 돌려주세요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,ㅅㅕㅇㅛ,2021-05-17 21:50:29+09:00,1,0,앱 깔고 가입하는데 몇번을 시도 해도 안되요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,별명어쩌구는모르겠고,2021-05-16 22:41:51+09:00,1,0,비밀번호 까먹었는데 왜 메일 안오냐구요ㅠㅣㅜㅜㅜ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,크롬캐스트테드,2021-05-16 16:45:44+09:00,3,0,왜 최대화질이 720p입니까 회선이랑 기기성능 다 충분한데,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,ㅌㅇㅊㅂㅅ,2021-05-16 11:13:17+09:00,1,0,인증번호가 와서 복붙했더니 틀렸단 건 뭔 ㄱㅐ소리죠 ㅋㅋ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,fyouseek,2021-05-15 23:42:56+09:00,1,0,인증번호 맞게 쳤는데 자꾸 아니라고 뜨네요  가입때부터 이러면 어캅니까,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,당근마켓 애용,2021-05-15 15:24:57+09:00,5,0,ㅋㅋㅋ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,qqqwertepep,2021-05-14 22:44:28+09:00,2,0,광고 소리때문에 귀가 불구가 될거 같아요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,연희우,2021-05-14 22:11:17+09:00,1,0,계정이 안들어가져요 데이터빵빵한데 지웠다 깔아도 안됌 아이폰 11 프로맥스,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,bisu3836,2021-05-13 17:03:36+09:00,1,0,방송 한번 끄고 다시 킬 때 30초광고가 계속 나오고 심지어 스킵도 못하게 해놨네요 아무리 광고가 중요하다 하지만 좀 적당히 하셔야죠 다른 플랫폼으로 갈아탑니다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,나랑께나라니까,2021-05-13 08:16:17+09:00,1,0,좇같은 광고좀 줄여라 진짜;; 돈에 미쳐가지고 초심잃었네 ㄹㅇ 요새 불경기냐 너네??,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,hjlim12,2021-05-12 22:49:19+09:00,1,0,댓글 리뷰보면 아이폰 유저들 딜레이때문에 불편하단 리뷰 너무 많은데 보고도 심각성 못느끼시나요? 리뷰를 확인 안하는건지 알고도 방치하는건지 몇달째 개선할 생각조차 안하시는거 같은데 느끼는게 아무것도 없으신가ㅋㅋ계속 이런식으로 방치해보세요; 진짜 별 한개도 아까운 쓰레기어플,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,라이더 개같은,2021-05-11 23:06:46+09:00,1,0,광고보고 싶은분들 추천함 참고 스킵안됨 30초임 두번뜸,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,아지웅야,2021-05-10 12:26:56+09:00,1,0,"Dear twitch developers, freezing happens 100% when i see clips.",ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,SH호홍,2021-05-10 00:07:41+09:00,3,0,티비연결해서 보는데 라디오모드로 중간중간 전환데는 나만 그런가ㅋㅋㅋ라디오모드는 왜 만들어놨죵  티비로 보고있다가 라디오모드로 전환데서 빡친거 말곤  방송은 잘 보고있음ㅋ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,땡.,2021-05-08 00:05:23+09:00,2,0,진짜 딜레이가 너무 심해요 거의 10~15초씩 차이기 나서 채팅을  못치겠어요 다시보기도 넘기다가 갑자기 뚝 끊기면서 처름지점으로 돌아가요 제가 원하는 장면을 못봐요 ㅠㅠㅠ. 좀 고쳐주세요  그리고 스트리머들 캠이랑 방송이 잘못켜져요 그것좀 고쳐주세요 잘못하면 스트리머들 사생활이 노출되요 ㅜㅠㅠ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,아거2948,2021-05-07 20:21:26+09:00,3,0,광고가 너무 많아요 무슨 하나만 나오는것도 아니고 2번씩 나오고30초면 볼만한데 막 어쩔때는 3분씩 나오니까 좀 방송 보기에도 흐름이 끊기네요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,아니 난 좋다고,2021-05-06 17:26:57+09:00,1,0,보안인증코드는 대체 어디다가 입력하라는건가요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,칠성네식구,2021-05-06 02:29:52+09:00,5,0,제발요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,akirasita,2021-05-05 01:38:14+09:00,5,0,Que alguien me diga cómo poner el móvil en Español otra vez por favor,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,아좋버그네,2021-05-05 00:38:54+09:00,1,0,pc로 들어가면 로그인이 되는데 모바일로 들어가면 로그인이 안되요 빨리 고쳐주세요. 비밀번호는 정확히 맞는데 문제가 발생 됐다고 계속 떠요.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,연양이,2021-05-05 00:03:34+09:00,4,1,모바일에서도 가능하게 해주세요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,오덕꺅,2021-05-01 07:14:33+09:00,4,0,모바일에서 로그아웃 누르면 화면이 멈춰요ㅠ 해결해주세용,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,BeMyWaifu,2021-04-29 08:54:52+09:00,1,0,каждые 5 минут идёт реклама,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,GGAMBRINGtv,2021-04-28 21:05:59+09:00,5,0,고마워요 🤩,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,별명뭐시여,2021-04-28 03:01:05+09:00,3,0,생방송 재생버튼 눌러도 재생이 안되네요 인터넷도 데이터 쓰고 보는거라 짱짱한데 어떤 방송은 재생이 되는데 어떤 방송은 재생이 안되네요 확인좀 해주세요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,1000_ziral,2021-04-25 15:34:48+09:00,5,0,한국의 아프리카 아마존의 트위치...대결구도를 보이는 우리나라 최강의 게임강대국.....🔰,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,ㅏ나으우도야대좬ㅅ묜해 ㅠㅐ쵀,2021-04-23 22:43:33+09:00,1,0,"무슨 업뎃을 일주일 간격으로 매일 해요.... 그리고 광고도 30초것도 에바인 것 같습니다.......,,,,",ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,나는 커서 박기량이 될거에요!,2021-04-23 21:47:05+09:00,5,0,엄청 오래된 문제인데 해결이 안되네요 같은 방송을 봐도 아이폰 사용자만 몇초정도 늦게 진행돼요 그래서 채팅이랑 방송이랑 안맞아요 나만 뒷북치는기분ㅜㅜ 새로고침 문제가 아니에요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,25수,2021-04-23 01:02:17+09:00,2,0,예전엔 딜레이는 있어도 튕기진 않았는데 오늘 오랜만에 트위치 봤더니 엄청 멈추고 튕겨대네요 와이파이도 잘터지는데 ㅎ; 걍 컴으로 볼랍니다ㅜ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,//;;//,2021-04-23 00:12:16+09:00,5,0,낮은 지연 시간 플레이어 업데이트 굳,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,herotkfmwm,2021-04-22 18:31:17+09:00,5,0,Good,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,pisces1994,2021-04-22 08:27:43+09:00,2,0,다시보기중 광고횟수가 증가한 건 어쩔 수 없겠지만  광고를 다 본 이후 보던곳에서 시작이 안되고 갑자기 맨 앞으로 갑니다. 버그 수정 해주세요. 보던 곳에서 바로 안틀어지니 굉장히 불편하네요  그리고 가끔 다시보기 하던 걸 시간지나고 들어갔을때 리셋되어있습니다. 그것도 고쳐주세요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,4930104858,2021-04-22 07:35:42+09:00,1,0,화면 전체에 터치 인식이 안 됩니다. 시청중 잠시 그대로 두면 화면을 잠그고 다시 켜야 터치를 인식해요... 아이폰 12멕스프로 인데. 저만 그런걸까요....,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,털로리,2021-04-22 00:01:58+09:00,2,0,엊그제까지 잘 사용중이던 모바일 팝업모드가 왜 갑자기 안되죠?  지금 들어가니 팝업모드 버튼이 비활성된 것 마냥 어둡게 표시되네요. 업뎃 해봤는데도 그러네요.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,머리무중력,2021-04-21 22:50:09+09:00,4,0,팔로우 한 스트리머들 볼 수 있는 크기좀 조절하게 해주세요 다시보기처럼 아니면 설정좀 가능하게 해주세요 커지고 작아지고 너무 혼란스럽습니다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,으아우우아이,2021-04-21 21:37:29+09:00,1,0,뭔 화면하나에 생방송 팔로우가 꽉차서 확인하기 귀찮게 합니까;;   누가 뭔게임 하나 보고 방송을 봐요 ㅡㅡ   그냥 팔로우 한사람들 보러가는거지  화면 확대 축소 기능을 넣어서 팔로우 생방송 중인 목록 예전으로 돌리는 기능 추가해주시죠;;   장난하나 쓰잘때기 없는 걸 업뎃이라고 해놓네,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,카리인,2021-04-21 09:54:04+09:00,1,0,오류수정좀 빨리 부탁드려요 저뿐만아니라 다른분들도 인되실텐데 트위치 앱 직동시 왼쪽상단에 프로필아이콘 누르면  아무것도안뜨고 오류가 발생했다는문구만 계속 나타납니다 삭제후 재설치해도 그렇구요 트위치에 일단 문의는 해두었습니다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,생명력하향;;,2021-04-20 11:55:03+09:00,1,0,Open Twitch TV app-> Say hello to loudy annoying ADVERTISEMENT -> Turn off,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,ㅇㅇ(222.38),2021-04-17 00:33:30+09:00,1,0,방송 재생이 안되는데 빨리좀 고쳐요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,이미자,2021-04-16 14:45:06+09:00,5,0,[n 시간 뒤 앱 자동 종료] 기능 좀 제발 넣어주십시오.  이거 없어서 핸드폰 방전돼서 알람을 못 들어서 직장 지각했습니다. TT_TT,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,헤헤헤헤헤ㅔㅔ헿ㅎ,2021-04-13 23:56:10+09:00,3,0,동영상 멈춤과 동시에 화면이 안보여요. 이 점만 아니면 정말 다 좋은데 제 폰만 그런건지는 모르겠지만 그 점이 좀 아쉽네요.ㅠㅠ,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,무우야호우,2021-04-13 03:45:01+09:00,1,0,딜레이 언제고칠거야 방송보다가 늙어 뒤지것다 쒸이펄,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,태종짱,2021-04-10 15:48:04+09:00,1,0,왜나이13미만임!!!!!!!!!!!!!!!!!!,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,세인트로카,2021-04-09 20:23:57+09:00,3,0,30초광고,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,BTFRN,2021-04-08 16:57:34+09:00,1,0,딜레이가 10초도 넘는 듯. 안드로이드는 그래도 딜레이 짧은편인데 아이폰은 진짜 방송보면서 채팅 칠수가 없는 수준,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,엠와이오유,2021-04-07 22:05:17+09:00,1,0,맨날 업데이트해대면서 대체 뭘 업뎃한건데요 아이폰 유저들 딜레이 고쳐달라고 계속 얘기하는데 고쳐주지도않고 광고는 무슨 시도때도없이 틀어재끼고 돈에 미치셨나요?적당히해야될거아니야ㅡㅡ방송을 보는건지 광고를 보는건지 모르겠네 의견반영해서 업뎃하는거 맞아요? 쓸데없는거 업뎃말고 제발 의견반영부터 좀 해주세요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,트수123212,2021-04-07 21:36:30+09:00,3,0,어디갔죠....,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,ㅗㅛㅗㅛㅗㅛㅗㅛㅗ,2021-04-06 11:27:16+09:00,1,0,30초짜리 2개 연속으로 틀어버리는 수듄,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,cjw2176,2021-04-04 22:35:34+09:00,1,0,다름 친구들은 딜레이를 줄이는개 있는데 왜 저는 없을까요 몇몇 친구들도 없다는데 이거 빨리 전체가 사용할 수 있게 해주세요 참고로 기종은 12입니다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,딜레이좀 줄여라,2021-04-04 22:19:54+09:00,3,0,"아이폰에서만 그러는건지는 모르겠지만 유독 딜레이가 채팅이랑 10초 정도 딜레이가 생겨서 보는데 불편해서요 전에 설정에서 낮은지연 설정이 있었는데 갑자기 그 설정이 사라졌더라구요,,, 이거만 겨쳐저셨음 합니다",ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,aasssffgtffghukk,2021-04-04 01:35:55+09:00,1,0,불편함 전체화면 잘 안됨,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,지하철매력남,2021-04-04 00:24:17+09:00,1,0,제가 평점 잘 안하는데 업데이트하고나서부터 겁나 끊기고 로딩이 길어졌는데 이거 개선이 먼저일듯,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,판도라꼬마,2021-04-04 00:12:31+09:00,5,8,제발 부탁인데 중간광고 소리 좀 줄여주세요  놀래서 경끼 일으키겠습니다 특히 잘때 틀어 놓고 자다가 귀 찢어질 정도로 광고소리가 커서 깨는게 몇 번인지 모르겠습니다 제발 중간광고 소리 좀 줄여 주세요 간곡히 부탁드립니다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,윈터로즈,2021-03-31 23:00:07+09:00,1,0,업데이트이후 다시보기로 볼때 30초 건너뛰기 할때 재생이안되고 정지되요. 다시재생버튼 눌러줘야 해서 불편해요. 그리고 더블탭해서 넘어가거나 10초만 건너뛰기 할수 있으면 좋겠어요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,Ggohoh,2021-03-30 03:07:06+09:00,1,0,광고 없이 보는게 물론 잘못된건 맞습니다.  근데 스킵도 없는 광고를 한시간에 네다섯번 하는건 도가 좀 지나친거 같네요.,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,Mini667,2021-03-27 10:43:55+09:00,1,0,"광고가 두세개씩 한번에 뜨고, 20분이면 광고가 다시 나오네요",ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,최종여너어어,2021-03-26 00:53:30+09:00,1,0,딜레이 한 10초는 걸려서 채팅 소통은 포기하세용,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,5St_DH,2021-03-24 21:51:53+09:00,1,0,딜레이가 끔직한 수준 스트리머<->시청자들과 소통 불가능,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,dovmf49,2021-03-24 18:13:53+09:00,5,0,트위치 광고가 대부분의 방송소리보다 크다보니 광고 나올때마다 귀가 아프네요 광고 소리좀 줄여주세요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,피사,2021-03-24 13:15:51+09:00,1,0,아니 방송 볼려고 왔지 광고 볼려고 왔나,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,큐 ㅅ 큐,2021-03-24 09:14:47+09:00,2,0,에어3 한번씩 화면 멈추고 소리만 나오고 터치 안되다가  껏다 다시 켜야 돌아오네요,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,아아아앙앓,2021-03-23 08:45:06+09:00,3,0,pc보다 10초나누려서 너무답답해여,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,ㅗㅜㅑ,2021-03-22 20:42:48+09:00,1,4,"아무리 적자운영이라지만 양심이 있어야죠. 트위치 코리아만의 정책인지 뭔진 모르겠습니다만, 유튜브 프리미엄, 멜론 스트리밍, 넷플릭스 고화질, 기타등등 구독형 플랫폼 다 유료로 써도 당신들처럼 장사 더럽게 하는 인간한텐 돈 내고 싶지 않네요.",ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,hawbin0000,2021-03-22 01:54:18+09:00,5,0,버그좀 고쳐주세요 영상 끊기고 나갔다가 안 들어가지고  한두번도 아니고 짜증나요 끊길때마다,ios
Twitch: 동영상 스트리밍 라이브 시청은 트위치에서,문파534,2021-03-19 07:35:54+09:00,5,0,좋은오플임,ios
