APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,심지호,2022-03-21 00:00:00+09:00,3,65,이 게임은 다 좋은데 에픽 퀘스트와 스타포스 사냥터가 같이 공존 하고 있는게 영 맘에 들지 않는다. 레벨 100 이후 부터는 그려러니 하지만 그 전 레벨 까지는 영 맘에 안든다. 에픽 퀘스트를 중심으로 밀면 레벨업이 좀 느린편에 속하고 스타포스 사냥터를 중심으로 밀면 에픽 퀘스트가 많이 밀려 버리고 영 맘에 안든다. 에픽 퀘스트 로만 밀었을때 모험가 기준 으로 레벨 102 중 후반쯤에 에픽 퀘스트가 끊긴다. 고렙 부터는 이해 해도 저렙때 이런 문제를 겪는게 영 맘에 들지 않는다. 뭐 개선은 바라지도 않지만 말이다.,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,박재은,2022-03-21 00:00:00+09:00,5,0,메엠짱 재밋어여 5년째합니다,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,뭘봐,2022-03-21 00:00:00+09:00,1,1,메이플 해본적 없는 사람은 뭔게임인지 모르겠음,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,waw p,2022-03-21 00:00:00+09:00,1,0,로딩 더럽게 기네,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,체리영장,2022-03-21 00:00:00+09:00,1,0,진짜 다운로드 너무 느리네요 무슨 데이터 500gb여서 데이터로 다운하는데 무슨 15분이지나도 10프로밖에 다운이 안되냐...진짜 너무 싫망이네요,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,마마마똥똥똥,2022-03-20 00:00:00+09:00,5,2,재밋어성ㅇ요요,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,코드새해,2022-03-20 00:00:00+09:00,1,0,대기상태로만 뜨고 게임이 다운로드가 안되요 ㅡㅡ,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,달려보자꾸,2022-03-20 00:00:00+09:00,1,1,"""아델이없다""",android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,이상헌,2022-03-20 00:00:00+09:00,1,11,이야기탐험대 리에나 해협 에피소드 4 손낚시 3시간 하고 포기 도저히 못하겠다 게임안에 이상한 수동 게임 좀 넣지마라 수동 좋아하면 PC게임하지 모바일게임 하겠냐,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,이꿍깡,2022-03-19 00:00:00+09:00,5,0,보글보글 된장 맛있당,android
