APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
Netflix,에니메이션덕후,2021-10-27 17:28:13+09:00,4,0,흐그극..바니타스의 수기도 나왔으면 좋겠습다😭😭😭 부탁입다..최근에 나오거나 완결된 애니들도 추가 됬음 좋겠네요..,ios
Netflix,0minsu,2021-10-27 15:55:36+09:00,4,0,까만색화면만 보임,ios
Netflix,트위터 수정해줘요 제발,2021-10-27 13:57:55+09:00,2,0,스트릿우먼파이터 좀 넣어주세용!! 제발요!,ios
Netflix,향비누,2021-10-27 01:53:47+09:00,1,0,잘됬었는데 업데이트 후 안되네요,ios
Netflix,todieforalex,2021-10-26 22:48:12+09:00,1,0,"한국 콘텐츠로 돈도 잘 벌고 하면 한국 유저들에게도 신경 좀 써야 하는 거 아닌가??? 아이폰 업데이트될 때마다 자막 크기는 왕눈이도 안 보일 장도로 작거나 효도폰 글씨보다 더 크거나 둘 중하나인거냐?? 애플tv,  디플상륙하자마자 떠야할판이군 맵 상에서 자막 조절하게 하는 게 그렇게 못할 일인가??",ios
Netflix,안드로이드를위한,2021-10-26 22:19:50+09:00,1,0,드럽다드러워 잘끊기고 화질도  드럽고ㅉㅉ,ios
Netflix,사과가그려져있네,2021-10-26 19:56:08+09:00,1,0,프리미엄 결제를 했는데 불법다운로드보다 못한 화질이 말이되나요? ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 아니 이제는 무슨 결제를 안하면 로그인도 못하게 하는건가요~? 가입도 결제를 해야만 되게 하더니..... 비활성화 되어 있다고 멤버십 가입을 다시 하라니요,ios
Netflix,마왕넥스트,2021-10-26 18:07:46+09:00,1,0,"화질이 갑자기 최악의 화질 9,900원짜리로 변경되었다가 다시 좋은화질 그리고 또 안좋아지고 이렇게 반복됩니다 여금은 프리미엄 쓰고 있고 모바일은 아이폰 12프로 쓰고 있고요 집에서 티비로 볼땐 화질 좋아요 이번에 업데이트도 했는데 계속 그래요 폰으로 볼때 엄청 짜증 나요 빠른 개선 부탁드려요",ios
Netflix,Swansong08,2021-10-26 17:41:39+09:00,3,0,오프닝 넘어가기가 안돼요 10초 앞으로가기도 안되고 업데이트해도 안되네요,ios
Netflix,으악수정좀,2021-10-26 13:49:01+09:00,2,0,12보다 노치가 작고 깊어져서 조금 잘려요,ios
Netflix,shyoonmd,2021-10-26 09:33:43+09:00,1,0,이더넷으로 연결하면 재생은 되는데 다운로드 하려고 하면 네트워크에 연결되어 있지 않다고 오류메시지가 나옵니다.  이더넷 연결에서 다운로드 되게 앱 수정 바랍니다.,ios
Netflix,붉은대륙,2021-10-25 22:44:38+09:00,5,0,유튜브처럼 재생 목록 되게하면 여러개 미리 재생 설정해서 편하게 볼 수 있을 것 같네요. 업데이트 고려 좀 해주세요. 그리고 모바일에서도 콘텐츠 신청(현재 냇플릭스에 없는 콘텐츠 신청)할수 있게 해 주세요. 검색 후 없는 컨텐츠는 컨테츠 신청 버튼만 만들면 쉬운데… 왜 안 합니까?,ios
Netflix,젤리가 최고야,2021-10-25 17:14:25+09:00,4,0,중드가 좀 많이 한정적인 기분… 최신 중드 많이 늘려주세요 ㅜ 🥺😍,ios
Netflix,임포전문탐점,2021-10-25 04:04:41+09:00,3,0,고객과의 약속을 왜 안지키나요 넷플릭스는??? 월요일에 업로드 되기로 했으면 제때제때 업로드를 해줘야지 뭉쳐야 찬다 본방 놓쳐서 보려고 했는데 다음날까지 계속 업로드 안되는건 무슨 경우인지 어이가 없네요?,ios
Netflix,부탁해요..제발><!,2021-10-24 21:10:30+09:00,5,0,진심으로 부탁 하나만 할테니까 들어주세요ㅜ 귀멸의 칼날 2기 추가 해주세요 제발..플리즈..그래도 잘 사용 하고 있습니다. 넷플릭스 짱짱 슈퍼짱!! 찡긋><! 부탁 들어 줄거라고 믿어요! 넷 플 릭 스 짱 !,ios
Netflix,chanssin,2021-10-24 19:54:41+09:00,1,0,영상보다가 3분정도보면 화질 떨어졌다 돌아왔다 떨어졌다 돌아왔다 그러는데 왜그러나요 빨리 문제 해결해주세요,ios
Netflix,노루가좋음,2021-10-24 15:10:31+09:00,4,0,"블루투스 키보드나 정품매직키보드로 앞으로 넘기기 뒤로 가기  원래는 됐었는데 가장 최신 버전으로 업데이트 하고 방향키가  제대로 인식되지않고 스페이스바,엔터키의 일시정지만 가능합니다  다시 고쳐주시고  가끔 시청중인 영상 목록에 최근에 시청했던 프로그램이 표시가 안되는 오류가 있습니다 고쳐주세요!",ios
Netflix,gusdud9618,2021-10-24 14:36:01+09:00,4,0,당신이 잠든 사이에 이거 드라마 보게해즈세요 ㅜㅜ 넣어주세요 제발 ㅜㅜ,ios
Netflix,ㅇㅈㄷㄴㅋㄴ,2021-10-24 12:49:32+09:00,1,0,패치는 엉망이고 시청료는 더럽게 비싸고 뭐야? 오류 개선 이따구냐…,ios
Netflix,다연s,2021-10-24 03:17:04+09:00,4,0,빅토리어스 한국 서버에도 올려주면 안 되나요??,ios
Netflix,호롤룰루얌,2021-10-24 01:39:40+09:00,1,0,돈아까워,ios
Netflix,아방이아바아앙,2021-10-23 23:48:25+09:00,4,0,제발 하이큐 4기 좀 내주세요 정말로 부탁드립니다.. 3기 까지는 있으면서 왜 4기 부터는 없나요ㅠㅠㅠ 하찮고 귀찮다고 생각하실 지도 모르지만 진심입니다 정말로 부탁드릴게요 4기 한 번만 내주세요 앱은 늘 잘 사용하고 있습니다 감사합니다,ios
Netflix,넷플 일 좀,2021-10-23 21:13:27+09:00,3,0,애니메이션 시즌 좀 늘려 줬으면 좋겠다,ios
Netflix,정구깅,2021-10-22 22:31:39+09:00,2,0,10월 22일 공개라면서 밤 11시가 되도록 안올라오는 건 뭐죠? 공짜로 보는 것도 아니고 돈내고 보는데 짜증나네요 이럴거면 본방사수하죠.......제대로 좀 하세요,ios
Netflix,소여언찌잉,2021-10-22 22:02:30+09:00,5,0,하이큐 마지막 시즌을 못보고있어요ㅠㅠ 제발 더 넣어주기를 빌게요ㅠㅠ,ios
Netflix,제발제발 무릎 꿇고 빌어요..,2021-10-22 15:33:22+09:00,4,0,정글의법칙 왜 없죠..?!! 너무 슬퍼요 ㅠㅠ 정글의법칙 너무 좋아하는데 티비에서 좋아하는 편은 다 돈내라 하더라고요… 진짜 보고싶은 편만 돈내라해요 ㅋㅋㅋㅋ 다른 끝난 예능들도 추가해주셨으면 좋겠어요 이거 빼곤 다 좋은거 같아요,ios
Netflix,주술회저누ㅜ,2021-10-22 00:34:49+09:00,3,0,아니 애니가 전체가 안나올때가 자주 생겨요ㅠㅠ 어떻게 된거죠..?,ios
Netflix,ye0n77,2021-10-21 21:49:56+09:00,3,0,다 좋은데 오프닝 건너뛰기가 잘 안될 때가 있어요... 삭제했다가 다시 깔면 괜찮아졌다가 또 안되고;;; 좀 고쳐주세요,ios
Netflix,cofnrnjd,2021-10-21 20:54:18+09:00,4,0,덱스터시리즈보고싶어요,ios
Netflix,아노 리필쿠폼,2021-10-21 17:37:18+09:00,2,0,지금 화질이 너무 떨어지는데 중요한 순간 나오면 모자이크 처리 비슷하게 화면이 깨지면서 나오네여  순간 내잘못 인가 하고 업데이트를 했지만 .. 아니네요?? 처리부탁 드려요,ios
Netflix,jihyeonyyyyyy,2021-10-21 16:17:40+09:00,1,0,ㅜㅜ 아이패드에서만 로그인이 안도 ㅐ요 네이버로 넷풀 검색해서 사이트로들오가서 로그인은 되는데 말이죠,ios
Netflix,23번지비둘기,2021-10-21 12:53:33+09:00,1,0,1분간격으로 화질 구려졌다 정상으로 됬다 또 구려짐 장난치냐 이럴거면 요금제 차등을 두지를마라,ios
Netflix,ㅗㅗㅓㅓㅓㅓㅓㅗㅗㅗㅗ,2021-10-20 22:32:14+09:00,1,0,Ios 14부터 되는거 때문에 13인데 못보네,ios
Netflix,wwstu,2021-10-20 20:14:39+09:00,5,0,진격의 거인 일명 진격거를 잘 보고 있었는데 2기 보려니깐 보이지 않아서 당황해서 찾아봤는데 없어서 너무 아쉬운 마음에 이렇게 리뷰 남깁니다ㅠㅠ,ios
Netflix,멍이훗,2021-10-20 10:24:32+09:00,4,0,똑같은 무선키보드로 휴대폰에서는 키보드 다실행인데 업뎃후부터 패드에서 건너뛰기키가실행되지않아요.. 이것만 고쳐주세요,ios
Netflix,kyskys1,2021-10-19 16:25:20+09:00,3,0,아이패드 매직키보드 좌우 방향키가 안먹어요  전후 10초 이동이 안됩니다,ios
Netflix,jdndnejjdkxnxjd,2021-10-18 21:05:21+09:00,1,0,.,ios
Netflix,이신스,2021-10-18 17:53:01+09:00,2,0,인터넷 속도는 400넘게 나오는데 화질이 한번씩 죽어버리네요,ios
Netflix,신여울,2021-10-18 13:23:17+09:00,5,0,문스독 재밌대서 전부터 찜해놔서 오늘 보려고 세팅 해놓고 누웠는데 시즌1이 없네요? 그냥 차라리 없애버리지 왜 굳이 시즌3만 남겨놓으신건가요… 은혼도 그렇고… 진짜 그냥 내 맘을 들었다 놨다 하,ios
Netflix,777파티 밤공 d2구역갔던 뷰티,2021-10-18 06:08:27+09:00,3,0,친구가 분명 넷플릭스에서 짱구 낙서 극장판을 봤다고 했는데 아무리 찾아봐도 저는 안뜨네요.. 왜 이런거죠? 갤럭시랑 아이폰이라서 그런건지 아무리 생각해도 모르겠네요~!!!,ios
Netflix,빵빵칼칼,2021-10-18 00:18:57+09:00,5,0,설정할수 있음 좋겠어요,ios
Netflix,나는개망나니,2021-10-17 19:32:25+09:00,3,0,업뎃 후에 일시정지/재생만 되는데요 평소에 스마트 폴리오 키보드로 건너뛰곤했는데 갑자기 안되네요 확인좀요,ios
Netflix,방탄이 최공ㅇ,2021-10-17 17:30:28+09:00,5,0,진격의 거인 1기 겨우 다 봤구만 2기보려니까 없다 넷플릭스는 빨리 2기를 복원해라,ios
Netflix,김민제l,2021-10-17 01:13:14+09:00,2,0,일부러 돈 더 내고 화질 좋은 영상으로 보려고 스탠다드 결제 하고 있는데요.  네트워크 연결이 안 좋은 것도 아니고 설정도 했는데 480p 싸이월드 시절 동영상 화질 뭔가요? 하루 이틀도 아니고. 특히 새로 업데이트되는 영상들이 유난히 더 심해요.,ios
Netflix,hannah219219,2021-10-16 13:40:23+09:00,3,0,저번부터 자꾸 다 봐갈 때 되면 검정화면으로 바뀌고 소리만 나와요 검색해보니까 다른 분들도 그러던데 고쳐주세요,ios
Netflix,개짜짱,2021-10-16 12:10:29+09:00,1,0,아이패드 미니1에서는 설치가 안되네요. 1점드려요,ios
Netflix,hyehyehyehye,2021-10-16 11:26:10+09:00,1,0,화질이 너무 깨져서 잘 안보게 됩니다,ios
Netflix,사랑스러운집 재밌떠,2021-10-16 00:28:28+09:00,5,0,최고,ios
Netflix,어항 속 물고기,2021-10-15 19:22:00+09:00,1,0,다른 OTT 플랫폼은 잘 되는데 넷플만 안되고 있어요. 넷플 자체 문제인 것 같은데 확인하고 해결 바람.,ios
Netflix,꼭 추가 되엇으면 좋겠네요,2021-10-15 19:00:57+09:00,5,0,"어느날우리집현관으로멸망이들어왔다, 주술회전, 옆자리 괴물군 영화 , L♡DK~한지붕 아래, '좋아'가 두 개  이것들도 볼 수 있으면 좋을 거 같아용 ㅜㅜ",ios
Netflix,노누나,2021-10-15 12:30:18+09:00,4,0,잘 보고 있고요 한가지 청각장애가 있어 드라마는 자막으로 볼수 있는데 우리나라 영화는 자막이 없어서 볼수가 없어요 볼수 있게 해주시면 감사하겠습니다,ios
Netflix,Tidieiwnc,2021-10-15 03:43:08+09:00,5,0,제일 비싼요금제 쓰는데 화질이 안좋아요 고객센터 통화했더니 통신사 문제라고하고 제일 비싼 5G로 보는데 넷플릭스만 화질안좋아요 다른앱은 괜찮구요.. 앱 자체에서 영상마다 화질 지정하게 해주세요 이거 꼭 보시라고 별점 다섯개 올립니다,ios
Netflix,ggsjene,2021-10-14 23:29:45+09:00,4,0,정말 잘 쓰고있는 어플중 하나인데 업데이트 이후 키보드로 앞으로 감기 뒤로 감기가 안먹혀요 얼른 수정업데이트 부탁드려요 항상 감사히쓰고있어요,ios
Netflix,ㅁㅇㄷㄷ,2021-10-14 15:58:42+09:00,1,0,로그인 하려고 하면 자꾸 화면 뒤로가져요 빨리좀 고쳐줘요,ios
Netflix,SayMND,2021-10-14 11:54:35+09:00,2,0,앱을 삭제해야 웹사이트에서 로그인할 수 있는 무슨 ㄱ같은 앱이 다있냐;;;,ios
Netflix,미하일주코프,2021-10-13 20:36:43+09:00,5,0,내가 봣던 리스트 줄에서 삭제를 하면 어플이 멈춥니다… 개선 부탁드려요,ios
Netflix,진격거 2기 돌려주세요,2021-10-13 20:25:36+09:00,5,0,진짜 2기 오프닝부터 레전든데 2기가 없오졌다니요ㅠㅠㅠㅠㅠ 재계약이라도 해서 2기 좀 돌려주세요ㅠㅠㅠ 진격거가 제 첫 애니이자 최애 애니인데 진격거 2기가 없어졌다는게 말이 안 돼요ㅠㅠㅠ 빠른 시간 내에 진격거 2기 돌려주세요ㅠㅠ,ios
Netflix,도영이랑 유죠이랑,2021-10-13 20:17:18+09:00,1,0,영상ㅠ다 본 것도 아니고 이제 막 1화 보는 참인데 안 뜸 ㅡㅡ 𝙒𝙝𝙮𝙧𝙖𝙣𝙤... 고쳐주세요,ios
Netflix,이게임정말좋아,2021-10-13 04:20:28+09:00,1,0,장난치냐????,ios
Netflix,라이더K,2021-10-12 20:05:32+09:00,3,0,제가 007을 보고 싶은데 왜 없죠? 가능하다면 나오게 헤주세요,ios
Netflix,hojoongee,2021-10-12 19:49:13+09:00,5,0,앱 업데이트 후 아이패드 키보드 앞으로 감기 뒤로감기 키보드가 안먹히네요 ㅠㅠ 유튜브나 다른 동영상은 잘 되는데 넷플리스 업데이트 후 오른쪽 화살표(앞으로 감기) 왼쪽화살표(뒤로감기) 키가 안먹네요 ㅠㅠ,ios
Netflix,디근,2021-10-12 15:13:54+09:00,5,0,큰텍스트로하면 무슨 효도폰마냥 크고 기본은 너무작고 그중간좀,ios
Netflix,^________^¥,2021-10-12 15:13:44+09:00,5,0,한글 영어자막 동시에볼수있는 설정 만들어주세요,ios
Netflix,김태형아,2021-10-12 10:08:03+09:00,5,0,어제까지 한국어 자막으로 잘 보고 있던 영화가 갑자기 한국어 자막 없어지고 영어자막과 스페인어자막만 생겼네요 어떡하죠;; 영화를 못 보겠어요 똑바로 수정해주세요,ios
Netflix,왜 안돼는거여,2021-10-12 07:44:17+09:00,4,0,제발 하이큐 애니 좀 많이 올려주세요 ㅠ 보니까 2기 3기 1기 처럼 화차도 만들어 주셨으면 좋겠고 끝과 시작도 없던데 ㅠㅠ 사실 하이큐 보려고 넷플 한건데 하이큐가 이렇게 없을줄은 몰랐네요ㅠ,ios
Netflix,flyl10,2021-10-11 17:22:43+09:00,3,0,"솔직하게 보고싶은게 나와서 좋았는데요, 하나의 애니가 나온 뒤로부터는 제가 볼려했던 부분 부분이 사라져있어요. 그런 점 때문에 좀 불편하고요. 진격의거인 2기 좀 돌려놔주세요.",ios
Netflix,쟁영잉,2021-10-11 14:29:14+09:00,5,0,드래곤 길들이기3좀 넣어주세요 제발요••• 시리즈별로 다 있으면서 왜 이건 없냐고요,ios
Netflix,귀칼덕후렌고쿠사랑해,2021-10-11 02:45:11+09:00,1,1,계약인가 뭔가 하는 그게 좀 오래걸려서 늦을수도 있는건 이해되는데 왓챠나 라프텔엔 진짜 빨리 올라오는데 왜 넷플엔 안올라오죠…???ㅠㅜㅜㅜㅜㅜ아 진짜 오늘로 따지면 귀칼 렌고쿠 외전 실시간으로 보고 그것도 새벽 한시에..ㅠㅡㅜㅜ흐어어 계속 이렇게 볼 순 없으니까 학생이라서 빨리 올려주셍오어ㅓㅓㅜㅠㅠㅠ 왓챠다운할수있는데 성인인증이랑 돈도내야해서..ㅇ아아악 지금 넷플은 다행히언니꺼 쓰고있지만.. 암튼 넷플만 왜 느리나요ㅜㅜㅜ 귀칼 렌고쿠 외전 빨리 올려주세요ㅕㅜㅠㅠㅠ ㅜ 운다고요저ㅠㅜㅜ진심 저 학교있을때 넷플에 공개예정에 귀칼ㄷ뜨면 저 바로 학교빠이하고 집가서 볼겁니다( 귀칼덕후씹덕후) 집까지 전집중호흡으로 날아서 갈거임,ios
Netflix,레알울프,2021-10-11 02:28:37+09:00,3,0,제발 애니 자막 퀄리티좀 높여주세요 심각하네요,ios
Netflix,1020393030303,2021-10-10 16:24:55+09:00,4,0,냇플릭스를 정말잘보고 있는사람 입니다 하지만 원하는 영상이 없어서 아쉽습니다 대탈출 넣어주시면 안될까요??,ios
Netflix,167262,2021-10-10 14:19:29+09:00,3,0,넥플릭스 자체 소리가 너무 작아요 모바일이든  컴퓨터든  소리 좀 키워주세요,ios
Netflix,배민폭망,2021-10-10 11:40:40+09:00,1,0,계속 튕겨서 로그인 자체를 못해요. 답답합니다.,ios
Netflix,다쭈,2021-10-10 10:55:00+09:00,1,0,아이폰13 미니 사용중인데 넷플릭스 로그인을 할수가 없네요 계속 어플이 넷플 메인홈으로 돌아가는 에러때문에 무슨 동작을 실행할수가 없어요,ios
Netflix,주빠삐무녠뇨,2021-10-09 13:28:30+09:00,3,0,애니메이션들이 좀 다양하게 있었으면 좋겠는데 별로 없어서 좀 실망했어요 티비에서 유명한 드라마나 영화들도 별로 없고요 짱구 극장판이나 그런것도 하나밖에 없어서 동생이 보기 좀 그래요 많이 좀 나왔으면 좋겠어요,ios
Netflix,날아가요,2021-10-08 22:54:36+09:00,1,0,영상 종료 3분쯤 전에 화면 꺼짐현상 발생하는데 빠르게 업데이트좀 해주시죠,ios
Netflix,볼쥐,2021-10-08 20:49:50+09:00,5,0,로그인 안됨ㅋㅋ,ios
Netflix,회원가입..,2021-10-08 01:28:56+09:00,1,0,아니 제가 지금 폰을 아이폰 7을 사용하고 있는데 넷플릭스를 깔아서 회원가입을 하려고 했는데 로그인만 뜨고 회원가입 버튼이 없는데 이게 맞나요? 혹시 넷플은 그냥 화원가입을 못 하는 건가요?.. ㅠㅠ 혹시 컴터로 회원가입을 해서 폰으로 다시 로그인을 하는 방식인가요? 폰으로도 화원가입을 시켜주세요 제발요!,ios
Netflix,봉구스ㅃㄱ,2021-10-08 00:50:51+09:00,2,0,이전 ios14에서 발생하던 문제여서 ios15로 업데이트를 하였으나  여전히 시청중 화면이 멈추고 소리만 재생되고 홈버튼과 슬립버튼이 듣질않아  강제 재부팅을 해야합니다,ios
Netflix,ㅛㅑㅕㅐ,2021-10-06 16:45:22+09:00,1,0,"어떻게 계정 이메일 주소를 다른 이메일 주소로 변경해서 계정을 만들었는데 이중청구가 되죠?? 정말 평소에 잘 쓰고 있었는데 카드 내역보고 깜짝 놀라네요 사전에 이중청구 안내도 없이 이렇게 해버리면 어떡합니까? 소비자 기만하는 겁니까? 5달동안 요금 두배로 내면서 쓰고 있었네요,, 진짜 너무 실망스럽습니다.",ios
Netflix,앵용잉꽁,2021-10-05 23:12:24+09:00,3,1,반복적으로 화질이 안좋아짐 굉장히 기분나쁨,ios
Netflix,nmnm8888,2021-10-05 15:49:14+09:00,1,0,넷플릭스 고객센터에 문의했더니 아이튠즈에 문의하라는데 도대체 어디에 여쭤야하나요 ;;,ios
Netflix,스나매베으,2021-10-04 22:57:15+09:00,1,2,프리미엄 쓰고있는데 요즘에 영상 보면 계속 화질 깨져서 나오는데 이럴꺼면 프리미엄으로 안쓰죠ㅋㅋ  개선 부탁드려요,ios
Netflix,1038746292,2021-10-04 18:34:12+09:00,3,0,다른 건 다 좋은 데 연령 인증이 안 된다고 하네요. 만 19세는 넘는데 계속 몇 번을 해도 코드는 안 주시고 맞지 않다고 하네요. 연령 인증 좀 되게 해주세요.,ios
Netflix,Ssunnna,2021-10-04 14:00:10+09:00,4,0,본방끝나고 올라오는데 2시간이아니라 하루가 걸리는데요? 개선좀,ios
Netflix,수빈이 사랑해,2021-10-04 13:53:07+09:00,2,0,뭐이렇게 영화가 없어요 빅히어로랑 영화 2탄이나 3탄같은거 안넣어주신거 왜그러시는??왜이렇게 제가 아는 영화들이 많이없냐고요,ios
Netflix,타이타닉애청자,2021-10-03 23:13:57+09:00,3,0,다들 아시다시피 타이타닉이 진짜진짜 명작인거 다들 알고 계실겁니다 제가 이걸 보고 진짜 명작이다 이거는 진짜 잊으면 안될거같아서 넷플에서 보러 왔는데 이게 웬일? 타이타닉이 없어졌지 뭐예요 진짜 넷플 다른거는 다아아아아 좋은데요 제발 타이타닉 5일만이라도 다시 보게 해주세요 제발요 진짜 제벌제발요..,ios
Netflix,하정ʕ •́؈•̀ ₎,2021-10-03 22:24:23+09:00,2,0,잘 보다가 20몇분 남겨두고 검은 화면이랑 음성만 재생되네요..아이폰 7 쓰고 있는데 저만 이런건가요? 오류라면 빨리 수정해주시길 바랍니다,ios
Netflix,그리에엥,2021-10-03 21:49:21+09:00,4,0,너무 재밌어요! 근데 시리즈가 있으면 그 시리즈를 다 올려주셨음 해요ㅜㅠㅜ,ios
