APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
전략적 팀 전투: 리그 오브 레전드 전략 게임,쑈늬,2022-03-11 12:30:10+09:00,5,0,게임은 너무 재미있어요 근데 노래들으면서 게임 자주하는편인데 겜실행하면 노래소리가 너무 작아져요 유튜브.멜론 동일하구요 이거 어떻게 설정못하나여 게임끄고면 노래소리 귀갱해서 힘들어요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,asffre11,2022-03-11 09:18:37+09:00,1,0,패치 직후 튕김현상이 일정기간동안 있어 사용하기 어려워요ㅠㅠ 튕김현상좀 없애주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,Deadkor5,2022-03-11 03:37:02+09:00,1,0,혁신가 가는데 초반 챔피언 드릅게 쳐 안나오고  안갈때만 쳐 나오고.. 뭔 이런 상황이 옵니까..?  혹시 기물 수정했습니까...?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,유랑별,2022-03-11 02:08:19+09:00,1,0,"갤탭은 그나마 할만한데, 아이패드 이용자 입장에선 손이 안가네요... 대체 언제까지 지원을 안할껄지...",ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,googoggogogos,2022-03-11 01:11:20+09:00,1,0,아니 왜 언어선택 옵션 기능이 없는건가요? 영문으로만 표시되는데 기능추가해주시거나  어떻게 바꾸는지 좀 알려줘요.,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ㅈㅂ 빨리좀고쳐라,2022-03-10 20:37:13+09:00,1,0,시즌6때 게임센터로만 플레이해서 겨우 플레 찍어놨는데 6.5되고 나서 게임센터로 로그인이 안되네요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,이싯파,2022-03-10 00:20:32+09:00,1,0,아니 뭔 증강체 선택창 없애버리면 뭐 겜을 하라는거임 말라는거임 스레기들아 ? 겜을 쳐 만들거면 똑바로 관ㄹ하던가 시ㅂ들이,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,어너오쟈자,2022-03-09 14:25:49+09:00,1,0,개 시부럴 운빨 ㅈ망겜 진짜 ㅈ같네 개시말시발,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,차무새,2022-03-09 11:08:28+09:00,1,0,결제를햇는데 결제처리중이라고뜨고 안되네요;;,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ballblastiswhack,2022-03-09 10:38:13+09:00,1,0,"약 2달 동안 해봤는데 운의 영향이 너무 큼. 어쩔땐 10판 이상 연속으로 이기고 어쩔땐 10판 연속으로 짐. 진짜 롤 처럼 실력기반이면 모르겠는데 아이템 하나도 안뜨고, 설령 떠도 어떤 조합을가도 안맞는 아이템들만 뜨고, 다른 애들은 잘만 뜨는 조합이 나한테는 그냥 잡챔이 뜸 - 어떤 조합을 가도 안맞는 챔프(그 반대로 내가 잘 뜨고 상대가 안뜨는 경우도 많음). 랭크를 도입을 왜 했는지 이해 안가는 게임 ㅉㅉ",ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,짜루이,2022-03-09 09:35:26+09:00,1,0,뭔 게임을 할때마다 전투대기중 뜨고 증강체때마다 안보이게해서 저절로 먹어지게 하고 이딴 오류 사람들 계속 불평가지는데 좀 고치세요 왤캐 발전이 없으세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,재루재줒ㅈ,2022-03-09 06:47:30+09:00,1,0,로그인 할려는데 자꾸 계정 이용 ㅈㅔ한이 되었다는데 어떻게해야하나요?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,박박순구,2022-03-09 03:55:11+09:00,3,0,빨리 출시 좀...,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,뭔ㅋㅋㅋ,2022-03-09 01:37:28+09:00,1,0,뒤,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,나다아라아라앙아,2022-03-08 23:40:25+09:00,1,0,계속 화면에서 전투대기 글자 안사라집니다 매번 패치할때마다 버그를 들고오네,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ITEKAIL,2022-03-08 21:42:36+09:00,2,0,재접하면 전투대기중 문구 안사라지는데 수정부탁드려요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,한번에쫌,2022-03-08 18:07:07+09:00,1,0,로그인 오류나요  오류코드 67118316:403  이렇게떠요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,꼬꼬뿌끼,2022-03-08 15:13:00+09:00,1,0,이유가 뭐죠,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,아웅슬퍼원딜,2022-03-08 11:25:28+09:00,3,0,"미션 맡바닥상류사회  학자, 화확공학 둘다 했는데 미션이 안깨지네요.. 오류같은데 확인좀 부탁드릴게요! 닉네임 아웅슬퍼원딜",ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,뉴ㅠ누준,2022-03-08 08:43:56+09:00,2,0,휴대폰으로 게임을 이용하는데 이번 시즌들어서 오류가 너무 많습니다 아이템이 안들어간다던지 챔피언 선택이 안된다던지 게임화면이 안넘어가거나 챔피언 자체가 안보이는 현상 등 오류가 너무 많은거 같습니다 확인하고 해결 부탁드립니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,fkskyks,2022-03-08 00:29:06+09:00,5,0,온라인 롤토체스 할때 채팅기능좀 생겼으면합니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,얼른 고쳐줘라 관리자들이,2022-03-07 21:13:32+09:00,1,0,일반이나 랭크게임을 클릭하면 클릭만 되고 플레이가 안됩니다 고쳐주세요~~ㅠㅠ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,갱쥐기요미,2022-03-07 18:19:05+09:00,1,0,패스를 사서 미션을 성공했는데 경험치가 안 올라요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,오규오야정,2022-03-07 18:03:47+09:00,3,0,아이패드용으로 만들어주세오 화질 너무구림  그리고 pc처럼 미보유 상품들 안보이게 클릭하는것도 좀 만들어주셈,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,김신11,2022-03-07 16:40:26+09:00,5,0,라이엇 계정 없이 애플 게임센터로 로그인 했는데 갑자기 라이엇 계정으로 로그인 하라네요.. 이제는 라이엇 계정 없이는 게임플레이를 할수 없는건가요? 그동안 올려놓았던 저의 롤토체스 계정은 어떻게 하나요..원래 되던 게임센터가 갑자기 라이엇 로그인을 하라기에 게임을 하지 못하는 중입니다 해결해 주시면 감사하겠습니다.,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,Len Yunk,2022-03-06 20:50:34+09:00,1,0,이게 대기업의 게임?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,아레㉯,2022-03-06 18:52:25+09:00,1,0,핸드폰으로 들어갔는데 이 모드는 안된다고 그냥 튕기고 컴퓨터로 로그인했는데 서버에 접속할수 없다고 뜨네요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,아자다너차,2022-03-06 18:30:01+09:00,1,0,아이폰 13프로맥스 사용중 소리안납니다 어떻게하면되죠?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,부산통,2022-03-06 11:52:03+09:00,1,0,나갔다가 들어오면 전투대기중 드는거좀 고쳐주세요 너무 고슬려요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,햏핳홀랗,2022-03-06 11:01:57+09:00,1,0,자동로그인 해놔도 왜 항상 로그아웃되있어서 번거롭게 함?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,tmddml0721,2022-03-05 16:44:02+09:00,2,0,업데이트 이후에 자꾸 게임 화면에 전투대기중이라는 글자가 사라지지 않고 계속 뜹니다 너무 불편해요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,직진장인,2022-03-05 14:56:59+09:00,1,0,재접하면 계속 전투대기 뜨는 버그부터 각종 패드에서 해상도 지원 안하는 건 기본이네 아무리 컴이 본체라지만 편의성 호환성이 이렇게 안좋아서야… 딱 소스만 따다 박아놓고 방치하는 게임임. 패치가 자주 있는 것도 아닌데 이런 사소한 버그들은 고쳐져야되는거아닌가 진짜 성의없음. 된장 만들면서 하기 이상도 이하도 아님,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,pqouehrndkaowi,2022-03-05 13:13:24+09:00,1,0,아이패드 지원,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,팅좀 고쳐줘,2022-03-05 12:30:09+09:00,5,0,지들실력 안돼서 게임지는걸로 별점테러하는거 개웃기네 모바일말고 pc로 하면 게임 잘되더나?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ㅇㅈㅎㅎㅁㄷ,2022-03-05 12:05:04+09:00,1,0,불편해죽겟네요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,재희리,2022-03-05 10:35:11+09:00,1,0,나갔다 들어오면 전투대기중 계속 뜬다 고치도록 하자,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,5uolmas,2022-03-05 07:09:37+09:00,2,0,화면 좀 꽉 차게 비율 맞춰주세요.,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,토마스때부터 현질함,2022-03-05 02:33:02+09:00,1,0,아이패드 해상도에 맞게 수정좀,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,변시경,2022-03-04 23:47:06+09:00,1,1,겜 할려고 로그인했더니 갑자기 게임 초기설정창 뜨면서 전계정 다날라감 내가 샀던 전햑가도 다날라감 ㅈ 망겜,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,낭만을찾는사람,2022-03-04 22:07:35+09:00,1,0,애플계정이 업뎃이후 날라가고 새 계정이 만들어졌어요 복구 부탁드려요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,맹수나트륨,2022-03-04 21:27:56+09:00,1,0,"아이패드 사용하고, 애플아이디로 계속 게임을 해왔습니다. 이번 업데이트 후 게임을 시작하니 기억도 안나는 예전 핸드폰에서 하던 계정으로 변해있고, 레벨과 패스 포함 구매했던 것들이 모두 초기화 됐습니다. 라이엇 계정으로 업그레이드 해보아도 변하는 것이 없고요. 어찌해야 하나요",ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,조아애ㅣ니니,2022-03-04 21:01:31+09:00,1,0,아이폰 게임센터 아이디로 플레이하던유전데 업데이트하더만 접속이 안되요 삭제하고 다시 다운받아도 팅기고,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,개슈오식,2022-03-04 20:22:43+09:00,1,0,아이패드 해상도 언제쯤 될까요 이러다 제가 죽을때까지 안나오겟어요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ㅊ호ㅗㄹㄹ,2022-03-04 18:03:12+09:00,1,0,제발,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,자더,2022-03-04 17:04:01+09:00,1,0,일겜 랭크 선택하는데서 랭크 선택하고 돌리려 했는데 선택하고나서 준비창으로 안넘어간다 업뎃을 할거면 이런 기본적인 기능은 돌아가는지 검사해야 하는거 아니냐 뭐 이딴 ㅈ망겜이 다있어 돈 받고 일하면 일을 하세요 제발,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,야구좋아하는행님,2022-03-04 15:46:27+09:00,1,0,2성3개인데 3성도 안데고 맨날 전투 대기중 뜨고 좀 그런 버그나 줄이세요 맨날 시즌만 올리지말고,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,파니최고,2022-03-04 15:08:20+09:00,1,0,아이템 안들어가는 버그좀 고쳐요 ㅡㅡ 인디겜 수준 진짜... 패스 질러가면서 게임하는데 왜 이따구야 게임이,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,뿌크링,2022-03-04 15:05:11+09:00,5,0,참고하라고ㅋㅋㅋ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,니크만두,2022-03-04 15:01:58+09:00,1,0,무슨업데이트만 하면 로그아웃대고 자동로그인도 안대서 처음부터 다시만들어야하고 개망겜끝이네요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,처어얼수우,2022-03-04 11:56:50+09:00,1,0,"항상 TFT 재미있게 하고있습니다. 근데 지금은 어떻게 업데이트를 해도 오류가 수정되기는 커녕 더 생기고 있는걸까요 예전부터 안 고쳐지던 오류도 있고요 제발 수정해 주시면 좋겠습니다. 진짜 너무 재미있게 하는데 아쉽습니다. 제가 게임을 하면서 발견한 가장 큰 오류를 적겠습니다.  1. 한판 플레이 후 다음판을 하면 게임 배경음과 클릭 소리만 들릴 뿐 인게임 캐릭터 보이스, 결투장 보이스, 라운드 카운트 다운 소리 등 몇몇 사운드는 갑자기 안들림 이 오류는 TFT 맨 처음에 나오고 나서 지금까지 계속있던 불편한 오류입니다. 매판 한판하고 나갔다 들어오기 너무 귀찮습니다.  2. 사운드가 안들려서 간혹 게임 중 재시작을하면 예전에는 사운드가 다시 돌아오고 게임 문제가 없었지먼 이번 업데이트 이후 사운드는 다시 돌아오나 게임 불러오는 중 이라는 창이 게임 끝까지 계속 안지워지고 거슬리게 떠있다. 근데 다른 조작은 문제없이 된다.  제발 수정해주세요.",ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,뽀뽀모모로로,2022-03-04 04:46:54+09:00,3,0,아이패드 미니 6 입니다 업뎃후 배경음이 안들립니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,아나시브잉,2022-03-04 02:39:18+09:00,1,0,직원하는사람들 돈주고 고용하는거맞나? 밸렌스패치와하노?유저말은 듣지도않는개좆망게임 롤없었으면 뜨지도않을게임. 능지차이라는 가사빼라 사행성도박이다 티어는.와정해낫노? 당장삭제한다 더럽다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,우아마오호로,2022-03-04 02:24:49+09:00,1,0,애플 아이디 기존꺼가 없어졌나요? 닉네임을 새로 적으라고 나오면서 기존꺼로 접속이 안되네요. 모바일 유저입니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,Beryl0925,2022-03-04 01:59:12+09:00,1,0,버그를 제보해도 보상은 없고 시간은 시간대로 낭비하고 감정은 감정대로 상하고 포인트만 주구장창 내려감 빡세게 해서 올려놔도 운빨 억까당하면 포인트 한번에 다 내려감 ㅋㅋ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,롤체ㅈ망겜,2022-03-04 01:22:35+09:00,1,0,랭겜하다가 팅겨서 다시 들어가보니 새로운 업데이트가 나와 업데이트했더니 호환이 안된다며 안들어가지고 캐릭터도 5종류가 없어졌습니다 이따구로 패치를 할거면 차라리 안하는게;;; 정말 즐겨많이 했는데 화가 많이 나네요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,롤체없어져라,2022-03-04 00:56:15+09:00,1,0,요들가면 누구는 3성 찍고 챔피언 갯수 모자라서 3성 못 찍고 베이가 나와서 순방 안 된 적이 많네요 제대로 좀 만듭시다ㅋㅋ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,즐게상 친추각,2022-03-04 00:22:25+09:00,5,0,2코스트 뜰 확률이 40%면 니들이 원하는 챔프 뜰 확률도 40%인줄 아나 ㅋㅋㅋ 거기서 챔프 종류수랑 기물 개당 최대갯수 생각해서 나눈다음에 확률 따져야지 진짜 미래가 밝다 밝아,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,영진뭬무,2022-03-03 23:37:36+09:00,1,0,상대는 혁신가 8렙에 용을뽑고 카이사2성을 찍는데 왜 저는 돌연변이덱을 가는데 50원 박고 카이사 한장이 안뜨죠? 말이 안되는거 같습니다 롤체 무과금 운동 1일차 시작합니다.,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,호오오오너머,2022-03-03 23:29:20+09:00,1,0,제발 로딩 화면에서 아이디 바꿀 수 있게 좀 해줘라,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,니미뽕뽕따,2022-03-03 23:27:16+09:00,5,0,제가 아이폰 계정으로 업데이트 하기 전에 게임을 했습니다 근데 다시 다운 받아서 해보니 참 거지같겠고 아이디를 다시 만들라고 하시고 다 사라졌습니다 게임은 재미있습니다 그래도 이건 다 돌려 주시면 감사하겠습니다 안돌려주시면 한국본사 찾아가서 시위 한번 해보려 합니다 ^^,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,DoubleS+K,2022-03-03 23:08:37+09:00,1,0,보는게임이니 팡팡 터지는 맛이있어야되는데  이기고 있는게 맞나싶음,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,좀 짜증난,2022-03-03 23:02:46+09:00,1,0,아니 롤체 하던중 갑자기 튕기더니 업데이트 하라 그래서 업데이트 했는데 응용 프로그램이 현재 게임버전과 호환되지 않는다고 하면 어떻게 하라는건가요 ㅋㅋㅋㅋㅋㅋㅋ 어이가없네,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,응애?,2022-03-03 21:52:26+09:00,5,0,6.5시즌 으로 바뀌면서 업데이트 하면서 ‘먼지콩자반’이라는 계정이 삭제되었습니다  그래서 새로운 계정 ‘땅콩먼지’ 라도 만들어 사용하고있는데 전계정은 못찾나요? 애플로 로그인했습니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,이꿍꾸,2022-03-03 21:48:12+09:00,1,0,ㅋㅋ 운빨 씹 존망게임,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,삼성고푸드파이터,2022-03-03 21:18:02+09:00,5,0,다 좋은데 자동로그인 안되고 로그아웃되는거 귀찮아요 고쳐주세용 개발자들 화이팅 전 시즌보다 훨씬 밸런스적으로 잘 맞는 것 같아서 너무 좋아요. 리롤덱이 힘이 빠진거는 안타깝지만.. 한 가지 안타까운점은 12.5패치 기준으로 ad캐리덱이 ap캐리덱보다 강하다는 점이 안타까운 것 같아요. 실제로도 지팡이가 선택 대상에서 많이 밀리고 있는 실정이기도 합니다. 잘 양립할 수 있도록 해주세요 화이팅,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,함궈럼1,2022-03-03 20:36:17+09:00,1,0,게임하다가 업데이트 되서 점수 내려가는데 이건 보상좀,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,아림햠,2022-03-03 20:13:29+09:00,4,0,ㅎ해상도 지원좀요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,에휴 ...ㅉㅉ,2022-03-03 19:12:27+09:00,1,0,ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉ 억까게임,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,스히발,2022-03-03 19:06:49+09:00,1,0,전투대기중 표시가 없어지질 않아요 뭔 앞이 보이지도 않고 2시간 전부터 그러네요 짜증나니까 빨리 해결해주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,zokors,2022-03-03 16:56:25+09:00,2,0,"왜 가장 기본적인 자동로그인이 없나요? (라이엇아이디,아이패드) 매번 들어갈때마다 로그인을 해야되는데 정말 귀찮습니다 그리고 패드에 맞는 인터페이스는 언제쯤 나오나요? 롤체가 기본적으로 폰이나 패드 유저를 노리고 만든 것 아니었나요? 출시된지도 오래됐는데 아직까지 그대로인걸보니 정말 실망스럽네요",ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,개쓰레기같은겜,2022-03-03 15:36:58+09:00,1,0,기물이 나오는건 랜덤이 아닌 매 판마다 정해진 확률이 있는 듯함. 인게임도 그렇고 유튜버들보면 말도 안되는 확률로 기물이 나오는 경우도 있고 반대로 매우 높은 확률이지만 아예 안나오는 경우도 비일비재함 이건 확률에 대한 로직을 전면적으로 확인해볼 필요가 있다고 봄.  첫판은 괜찮으나 두번째판부터 인게임에서 게임소리가 안들리는 버그는 발생한지 2년이 다되가지만 고칠 생각이 없음. 모바일 이용자들에 대한 배려가 하나도 없음을 여실히 보여줌. 또한 의도한부분인지는 모르겠으나 게임을 키면 재생중인 음악소리가 작아지는데 이 부분을 왜 만들었는지 이해가 가지 않음. 게임 플레이소리를 듣고싶다면 플레이어가 노래를 끄고 하면 되는 부분이고 노래소리랑 게임소리를 같이 조화롭게 듣고싶다면 인게임 내부에서 마스터볼륨을 조절하면 되는 부분인데 일방적으로 게임소리를 위해 노래소리를 줄여버리니 게임이 끝나고 어플을 끄면 노래소리가 너무 커서 귀가 아픈 상황이 비일비재함.  제발 쓸데없는 밸런스 패치나 패스말고 유저들이 가장 먼저 바라는 제대로된 패치를 해줬으면 좋겠음,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,oaisusud,2022-03-03 11:07:39+09:00,4,0,닉네임 03peanut 이고 이 계정으로 pc랑 모바일 둘 다 재밌게 플레이 중이였는데 다른 건 다 괜찮게 이용하고 있는데 갑자기 애플 아이디로 로그인을 하니까 새로운 계정이 만들어지더니 03peanut 아이디 로그인이 안되네요 해결 부탁드립니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,탱글탱,2022-03-03 10:43:21+09:00,1,0,기존에 있던 애플 아이디 로그인 하려면 갑자기 새로 닉만들라고 뜨네요 해결좀 해주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,rrunjdd,2022-03-03 07:49:57+09:00,1,0,매일 하던 게임인데 오늘 접속 하다보니 로그인하라는 화면이길래 로그인 했는데 초기화 됐네요?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,싀브랄,2022-03-03 04:57:27+09:00,1,0,정지당하면 다른계정 접속이라도 할 수 있게 로그아웃이라도 만들어 주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,박인몸,2022-03-03 02:42:42+09:00,5,0,롤체가 제 뇌를 해킹해서 하루에 12시간이상 플레이하게 만듭니다 제 인생은 작살났고 라이엇은 저에게 10억을 보상하십시오,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,시간약탈자,2022-03-03 01:57:49+09:00,5,0,2성 사교계 팔랑이를 오류로 받을수 없다고 하고 계속 그럴시 글을 남겨달라고 해서 글을 남겨요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,트라이벌,2022-03-02 22:09:07+09:00,5,0,"아직 폰에는 최적화가 안된것 같습니다. 발열도 심하고, 로그인 계속 풀리고, 프로필변경도 안되고, 기본적인 기능들을 조금 개선된다면 좋을것 같아요. 전설이들 오류도 종종 보입니다. 예를들어 아오신은 감정표현1 아우솔 형상이  툭툭 끊기는 현상이랑 하이눈징징이 감정표현2는 까맣게 나오지않는현상등등 더 많을것으로 예상됩니다. 수정좀 해주세요.",ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,낡은서랍속바다,2022-03-02 22:02:28+09:00,1,0,패치이후로그인하는데 10분씩 걸림 ㅈㄹ남,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,azurekjh,2022-03-02 21:50:53+09:00,1,0,로그인에서 계속 정지상태인데 게임이안되는데 이게 업데이트??,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,초코엄망,2022-03-02 21:29:18+09:00,3,0,롤도좋아하고 롤체도좋아해여 다 좋은데 모바일에서도 대화가 가능했으면좋겠어요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,제발 좀 알아서 처리 해주세요,2022-03-02 20:57:22+09:00,1,0,평소같이 하려고 겜 드감 갑자기 로그아웃이 되었는지 로그인 하래서 애플로 로그인 함 근데 원하는 닉넴 적으라 하길래 초기화 됐나 싶어서 원래 닉넴 써보니 이미 있는 거라고 해서 계삭은 안 되었구나 안심함 근데 2번이나 삭제하고 깔아도 계속 복구가 안 되고 애플로 로그인 해도 똑같음 무슨 일이지?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,하러르룰,2022-03-02 19:42:51+09:00,1,0,하고싶은대 삭제햇다 깔아도 로그인중이라 뜨고 접속이 안되요..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,쥬쥬주우,2022-03-02 19:35:53+09:00,3,0,로그인 화면에서 안넘어기여 삭제햇는데도...,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ㅂ들,2022-03-02 18:07:54+09:00,1,0,꼭 타이밍도 그지같이 팅기고잇어 ;;,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,이항사,2022-03-02 17:28:17+09:00,1,0,나는 9렙인데 제이스가 하나도 안나오는데 8렙이 2성제이스 붙는게 이게 확률상 말이된다고 생각하냐? 뭐 또 저희는 확률게임이다 속상한건 알겠다 이ㅈㄹ하지말고 고칠 생각을 해라 ㅡㅡ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,롤체=메이플,2022-03-02 16:51:30+09:00,1,0,메이플이냐 씨2발 확률조작맞지,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,도렐리아,2022-03-02 14:37:20+09:00,5,0,하고싶다고  계정정지 먹어서 지웠다가 깔아도 로그아웃이 안뜨냐,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,꾸미꺼,2022-03-02 14:19:02+09:00,1,0,니들 이거 해보긴했음??레벨마다 코스트별로 나오는 확률이 맞다고생각하냐? 무슨 40프로 확률로 200원가까이 돌려도 vip신드라가 안나오길래 다른유저가 뽑으면 안나오는걸로 잠수패치한줄알았다 무뇌들아 리볼버권총에 탄넣고 40퍼확률로 니들머리에 한번 쏴보고싶노 얼마만에 머리터질지 궁금하네,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,루삉뿽,2022-03-02 13:18:26+09:00,1,0,분명 패스를 오늘 질러서 삿고 2성 짜리 캐릭터 3성으로 올리자마자 패스티켓 산것도 초기화 되고  캐릭터 뽑은거 다 없어지고 효과도 다 사라지고  전장도 다 사라지고 ㅋㅎㅋㅎㅋ 뭐 하자는거지 진짜 ㅋㅋㅋㅋㅋㅋ 돈 질러도 다 잠가보리는건 뭐하자는거죠,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,수준ㄷ,2022-03-02 10:38:55+09:00,5,0,게임 잘만들었어요 1탱으로 6명을 막는 완벽한 밸런스 좋습니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,연데기장군님,2022-03-02 01:05:03+09:00,2,0,Pc에서 게임을 하다가 정지를 먹었는데 부계정으로 바꾸려고 해도 로그인 이 안되니 뭘 할수가 없네요 고쳐주새요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ᕦ[ •́ ﹏ •̀ ]⊃¤=[]::::::::>,2022-03-02 00:31:36+09:00,5,0,"시작하고 나서, 그냥 게임하다 갑자기 특정 소리 안 들리는 버그좀 해결해 주세요 제발 저만 그런게 아니라 그 판 사람들 다 그러는거 보면 게임 문제인데 진짜 짜증나 죽겠어요 진짜 짜증남",ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,모에모에?,2022-03-02 00:12:56+09:00,1,0,1. 노래 들으면서 게임 하게해주세요 2. 잠시 게임 나갔다 재접속하면 로딩시간이 너무 길어요 3. 테블릿이랑 디스플레이 크기 호환이 안돼요  제발 이런거좀 신경써 주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,이스워,2022-03-02 00:08:37+09:00,1,0,갑자기 애플id가 안돼네요 ㅠㅠ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,8399590027,2022-03-01 23:58:10+09:00,3,0,메인 화면에서 플레이 누르고 일반/랭크 선택하는 화면 들어가서 일반 누르면 다음 화면으로 안넘어가요 어떻게 해야되나요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,x은공주x,2022-03-01 23:53:59+09:00,1,0,로그인중이라고만 무한 반복으로 뜨네요 몇번이나 삭제하고 다운 받고 전화기 껐다 켜보고 뭐 로그인을 취소 해서 다시 로그인을 하던가 아님 로그인을 해주던가 왜 화면이 멈춰있을까요 이런 경우가 많은거같은데 제발 고쳐주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,나하ㅏ다디티아,2022-03-01 22:44:22+09:00,5,0,계정정지당해서 다른아이디로 계정 바꿀려고했는데 삭제했다깔아도 아예 바껴지지가않네요 알려주십쇼 하고싶습니다,ios
